elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
2.570000000003141,23.56000000000581,-0.008078578897335015,0.40017146832498574,-0.9838506457447981,0.007152304158307247,0.02372226904060222,-1.1133143344261085,0.017045171395619185,-0.015004750619998487,-1.054970199431615,0.02335097205730612,0.3839627747102959,-1.0130755897399595
2.575000000003147,23.565000000005817,-0.012564791853917023,0.38950668868257116,-0.966428646772804,0.0008057146306173872,0.022070993530980097,-1.1140848444494247,0.012243381148041318,-0.021299049685701284,-1.0517741114621233,0.017433226624845886,0.37937949000464644,-1.0124142739100463
2.580000000003153,23.570000000005823,-0.01705100481049903,0.3788419090401566,-0.9490066478008101,-0.005540874897072473,0.020419718021357974,-1.1148553544727406,0.007441590900463449,-0.02759334875140408,-1.0485780234926314,0.011515481192385657,0.37479620529899693,-1.011752958080133
2.585000000003159,23.57500000000583,-0.02153721776705696,0.36817712939774005,-0.9315846488288487,-0.01188746442473544,0.018768442511717928,-1.115625864496055,0.0026398006529098203,-0.033887647817111025,-1.0453819355231535,0.0055977357599518995,0.3702129205933254,-1.0110916422502025
2.5900000000031653,23.580000000005835,-0.019245534391792454,0.3569592005090462,-0.9232818374133234,-0.010663470743959529,0.012072834196689104,-1.115867393901555,0.004660543531757054,-0.04134979178538782,-1.0461255825186957,0.0071318956437445916,0.3594159727909659,-1.0056107742504876
2.5950000000031714,23.58500000000584,0.010037852582312847,0.3691680789435386,-0.9581431714225963,-0.0070359827484547275,-0.0017078944108098694,-1.10642921017542,0.01610510150643594,-0.05634893921879882,-1.0447333569917876,0.0040270224356000915,0.3642759087579303,-1.0146622109907242
2.6000000000031775,23.590000000005848,0.011798557564080811,0.3606320688104908,-0.9505974840847546,-0.00813816420263562,-0.004090270580638768,-1.1101038599472028,0.017030334702122972,-0.06087051496954739,-1.0490630376616688,0.0035570883013880915,0.3558760296449145,-1.012660230982008
2.6050000000031837,23.595000000005854,0.013559262545848773,0.352096058677443,-0.9430517967469129,-0.009240345656816511,-0.006472646750467666,-1.1137785097189856,0.017955567897810002,-0.06539209072029596,-1.05339271833155,0.0030871541671760906,0.34747615053189873,-1.0106582509732918
2.6100000000031898,23.60000000000586,0.01531996752761612,0.34356004854439093,-0.9355061094090877,-0.010342527110991434,-0.008855022920309543,-1.1174531594907648,0.01888080109349828,-0.06991366647104426,-1.0577223990014388,0.0026172200329686425,0.3390762714188759,-1.0086562709645717
2.615000000003196,23.605000000005866,0.01690644587152607,0.3338394743407692,-0.9326308974408871,-0.009763939790522338,-0.01489039383316725,-1.120124032521387,0.020156176781243665,-0.07435775453018209,-1.0641677360777941,0.0034285171063763538,0.328708652643383,-1.0055791902349918
2.620000000003202,23.610000000005872,0.012418547336730675,0.31368258417972983,-0.9222438661320633,-0.011453546123131198,-0.030079878396965652,-1.1165401759689604,0.017151386676879217,-0.09157625637160169,-1.0546301217688723,0.0003835532679630233,0.3221213755497039,-1.0105525972625367
2.625000000003208,23.615000000005878,0.01415152928549044,0.3057100165352613,-0.9212951106337042,-0.010510044244634694,-0.033152008465030525,-1.122286775054784,0.018636349482738897,-0.09458440900966048,-1.0615998457389852,0.0014991657511636588,0.3140448895050184,-1.010019674109127
2.630000000003214,23.620000000005884,0.015884511234250203,0.2977374488907928,-0.920346355135345,-0.009566542366138187,-0.0362241385330954,-1.1280333741406077,0.020121312288598578,-0.09759256164771926,-1.0685695697090984,0.0026147782343642944,0.30596840346033294,-1.009486750955717
2.6350000000032203,23.62500000000589,0.017617493183006035,0.289764881246323,-0.919397599636994,-0.008623040487641833,-0.03929626860116431,-1.1337799732264322,0.02160627509445544,-0.1006007142857756,-1.0755392936792172,0.0037303907175639498,0.2978919174156471,-1.00895382780231
2.6400000000032264,23.630000000005897,0.018243972883879783,0.2814346829546985,-0.9206999914394675,-0.0077220321187750456,-0.04350444782682911,-1.1397746277635707,0.02229821485201478,-0.10292094878786177,-1.0840334492058705,0.004570007914610855,0.2897029173129081,-1.009142431109729
2.6450000000032325,23.635000000005903,0.011514391563846016,0.26641358604544957,-0.9157069630083673,-0.010022468266708233,-0.051934775934193676,-1.1438795187433137,0.01869230583163167,-0.11285522784326825,-1.0826848424488278,0.0008908586186274613,0.2825315648041899,-1.0122995798394832
2.6500000000032387,23.64000000000591,0.012741596518021604,0.25919930135442676,-0.9178138918695157,-0.00852007802607463,-0.054097376094584,-1.1518120082322558,0.019978283313903847,-0.11468799276888476,-1.0908587223199935,0.0023201790501787374,0.2755901805799535,-1.013574359473813
2.6550000000032448,23.645000000005915,0.013828281338434497,0.2529359469014749,-0.9187836334768201,-0.01240680577155859,-0.04774534437342375,-1.144906218318938,0.023035151616033974,-0.11228322132629193,-1.0778416427816186,0.0034360836367320086,0.27049231556356784,-1.0159598857595942
2.660000000003251,23.65000000000592,0.014879836125671304,0.2469103250062502,-0.9194690782728047,-0.01764081300342456,-0.03926465469790836,-1.1342908585829945,0.026534742619794105,-0.10881906579962577,-1.0595268234307598,0.004473634262625922,0.26585533034567355,-1.0186230987061466
2.665000000003257,23.655000000005927,0.01593139091290811,0.24088470311102553,-0.9201545230687894,-0.02287482023529054,-0.03078396502239298,-1.123675498847051,0.030034333623554236,-0.10535491027295962,-1.0412120040799009,0.0055111848885198355,0.26121834512777936,-1.0212863116526991
2.670000000003263,23.660000000005933,0.011120518052153996,0.2298049492703114,-0.9229902869094292,-0.0038361311235603525,-0.06994311313612285,-1.158905402040608,0.020087925601046993,-0.13701855086122192,-1.0839189546078007,0.004244057858139338,0.2589967588049681,-1.0308566813625752
2.675000000003269,23.66500000000594,0.011164804076185513,0.2243084632295304,-0.923013681780239,-0.009628755581295372,-0.06714991712995146,-1.1381044113274557,0.02441083189321073,-0.13732509881936086,-1.0566360139489488,0.00461527630130517,0.2559800497028305,-1.0340892495932263
2.6800000000032753,23.670000000005945,0.01120909010021703,0.2188119771887494,-0.923037076651049,-0.015421380039030392,-0.06435672112378005,-1.1173034206143033,0.028733738185374467,-0.13763164677749984,-1.0293530732900966,0.0049864947444710015,0.2529633406006928,-1.0373218178238774
2.6850000000032814,23.67500000000595,0.011253376124249174,0.21331549114796325,-0.9230604715218726,-0.02121400449676431,-0.06156352511762519,-1.096502429901132,0.033056644477539275,-0.13793819473563732,-1.0020701326312547,0.0053577131876376485,0.24994663149853635,-1.0405543860545152
2.6900000000032875,23.680000000005958,0.011473983066735513,0.20637451338859408,-0.9269525281759966,-0.026695185157912388,-0.0634238820063775,-1.070281827092208,0.037679363676566616,-0.13783448410219593,-0.9776211127695429,0.005958265608690047,0.24162269531713726,-1.0400917748192562
2.6950000000032936,23.685000000005964,0.01098357672613416,0.2019843622833419,-0.9440807751694639,-0.02424061468204741,-0.09488643521960947,-1.0837328812481275,0.0415861230697072,-0.16802788461541615,-0.9989156288272887,0.004580846226163101,0.24045837671222933,-1.0600550240390463
2.7000000000032998,23.69000000000597,0.010805369752833678,0.1957382417949794,-0.9458570610101624,-0.0295526352543571,-0.09718251701071504,-1.05528134840779,0.04622827320306784,-0.1692041465100106,-0.9711644234380974,0.004560261441430307,0.23381773253145471,-1.0600560482349566
2.705000000003306,23.695000000005976,0.010627162779533194,0.18949212130661686,-0.9476333468508611,-0.03486465582666679,-0.09947859880182061,-1.0268298155674525,0.05087042333642848,-0.170380408404605,-0.9434132180489062,0.004539676656697512,0.2271770883506801,-1.060057072430867
2.710000000003312,23.700000000005982,0.010448955806232956,0.18324600081825193,-0.9494096326915697,-0.040176676398971316,-0.10177468059292523,-0.9983782827271172,0.05551257346978615,-0.1715566702991873,-0.9156620126597351,0.004519091871965397,0.22053644416989476,-1.0600580966267712
2.715000000003318,23.705000000005988,0.010339383622664957,0.17631541309030352,-0.953987211490046,-0.04403294551641822,-0.10380026779324361,-0.9705305344749592,0.05931590103519739,-0.16931394294311933,-0.8935682313757556,0.004689851391818646,0.2108834944076049,-1.0583430068191606
2.720000000003324,23.710000000005994,0.011431709114611872,0.16787382575299514,-0.9676518952645459,-0.04995249778928416,-0.10207741652843715,-0.9740208593649679,0.06548046801358465,-0.16851842125808772,-0.9010988447635992,0.0033039122694449156,0.2007461368203094,-1.0697061422241028
2.7250000000033303,23.715000000006,0.011096827943868744,0.1611710471590939,-0.9716817771690913,-0.05187305024690256,-0.10315523117595421,-0.947577411750371,0.06831574350897564,-0.16501284975752983,-0.8811941281591466,0.0031464945025854547,0.1917586960684386,-1.0686663593540175
2.7300000000033364,23.720000000006007,0.010761946773125614,0.1544682685651926,-0.9757116590736368,-0.05379360270452095,-0.10423304582347127,-0.9211339641357743,0.07115101900436663,-0.16150727825697198,-0.8612894115546939,0.0029890767357259934,0.18277125531656777,-1.0676265764839323
2.7350000000033425,23.725000000006013,0.010427065602382378,0.1477654899712904,-0.9797415409781873,-0.05571415516213262,-0.10531086047097526,-0.8946905165211978,0.07398629449975153,-0.1580017067563975,-0.8413846949502682,0.0028316589688668885,0.17378381456469177,-1.0665867936138447
2.7400000000033486,23.73000000000602,0.010061964012064242,0.14079834455454837,-0.9851742047014556,-0.05574131229342136,-0.10270899376143133,-0.8739597872518816,0.07510899915103128,-0.14982759091330763,-0.8291042912714334,0.002774527045541429,0.16333969047976127,-1.0647715092503234
2.7450000000033548,23.735000000006025,0.011064455739413441,0.1300321667179404,-0.991041899111358,-0.06181190568442125,-0.10613931060791436,-0.8794101485241967,0.08224297807833485,-0.16133322201015446,-0.8364877925622708,0.0027406572415960605,0.15159283457766284,-1.069881599175824
2.750000000003361,23.74000000000603,0.010292184552308636,0.12374128821891278,-0.9954872567727436,-0.05955782030327891,-0.09950131479675478,-0.8633599295918917,0.08206020250759102,-0.1491628323893846,-0.8282375066711769,0.0023211578553758334,0.1437210715474442,-1.070451648411345
2.755000000003367,23.745000000006037,0.009519913365203832,0.11745040971988514,-0.9999326144341293,-0.05730373492213658,-0.09286331898559519,-0.8473097106595866,0.08187742693684717,-0.13699244276861472,-0.8199872207800831,0.001901658469155606,0.13584930851722557,-1.071021697646866
2.760000000003373,23.750000000006043,0.008747642178099937,0.11115953122085676,-1.0043779720955202,-0.055049649540990085,-0.08622532317441231,-0.8312594917273224,0.08169465136609491,-0.1248220531478219,-0.811736934889028,0.0014821590829365244,0.1279775454870002,-1.0715917468823823
2.765000000003379,23.75500000000605,0.00823091995865247,0.10465196615179818,-1.0102734549588512,-0.0516233263741196,-0.07302810092205857,-0.8267328142773358,0.07913465606491188,-0.10619217602516702,-0.8143589654526158,0.001385211551847872,0.11820567729271708,-1.070775558387441
2.7700000000033853,23.760000000006055,0.008659657729983618,0.09270371570105189,-1.0134501461610388,-0.06225423499770431,-0.08445331201995633,-0.8363767882967538,0.08866405748219636,-0.11950959186587395,-0.8170929825631861,0.0022327643075697426,0.1019856275774856,-1.06737359371176
2.7750000000033914,23.76500000000606,0.007725596691135875,0.08693359585559506,-1.0176624077128789,-0.057290877784368685,-0.06531537284101734,-0.83802447957027,0.08545356109134505,-0.09554715335964503,-0.8244789821751561,0.001859586578439207,0.09585415843887146,-1.0696191547283573
2.7800000000033975,23.770000000006068,0.006791535652288132,0.08116347601013821,-1.0218746692647187,-0.05232752057103306,-0.04617743366207834,-0.8396721708437862,0.08224306470049375,-0.07158471485341611,-0.831864981787126,0.001486408849308671,0.08972268930025733,-1.0718647157449543
2.7850000000034036,23.775000000006074,0.005857474613441876,0.07539335616467982,-1.0260869308165652,-0.04736416335769732,-0.027039494483127844,-0.8413198621173276,0.07903256830963407,-0.04762227634717568,-0.839250981399116,0.001113231120179737,0.08359122016163195,-1.0741102767615422
2.7900000000034098,23.78000000000608,0.005341996673149216,0.0691820141915501,-1.032119294782315,-0.04236935750224476,-0.004665185473792223,-0.8499904557323325,0.07346063112565579,-0.020423555746543573,-0.8522767249297345,0.0011909065873875906,0.07429150544948712,-1.0737305976479832
2.795000000003416,23.785000000006086,0.006072126058522125,0.05905768807038476,-1.036807180332941,-0.05112941225835532,-0.014283646647547797,-0.8431636600013626,0.08738612700221884,-0.029886832005277766,-0.8437204919165511,0.0024933353240145693,0.05592725784023256,-1.0659975637366426
2.800000000003422,23.790000000006092,0.004738223120857218,0.05331115091431507,-1.0405258699560804,-0.046095435512270584,0.013017325192346123,-0.8547995791250974,0.08200505423762304,0.001998500658587029,-0.8581701176527528,0.001853001436470476,0.050325517502399025,-1.0685085331358866
2.805000000003428,23.795000000006098,0.00340432018319231,0.047564613758245375,-1.04424455957922,-0.041061458766185846,0.04031829703224005,-0.8664354982488323,0.07662398147302722,0.033883833322451824,-0.8726197433889544,0.0012126675489263826,0.04472377716456549,-1.0710195025351306
2.810000000003434,23.800000000006104,0.0020704172455305184,0.0418180766021746,-1.0479632492023676,-0.036027482020105764,0.06761926887213726,-0.878071417372577,0.07124290870842315,0.06576916598631695,-0.8870693691251538,0.0005723336613855251,0.039122036826718526,-1.0735304719343632
2.8150000000034403,23.80500000000611,0.001613561624614489,0.03576299608175704,-1.0539694287005748,-0.03230445975608766,0.09584537989576641,-0.892453601970052,0.06353364279489224,0.09774424448514132,-0.9008274849444805,0.0008427898898708861,0.029740367946006447,-1.072827422109311
2.8200000000034464,23.810000000006116,0.003974797405361064,0.02948777609608926,-1.0623234437520677,-0.03257755445619884,0.0914411405808379,-0.8862772664907094,0.0731566817144526,0.08975140302275667,-0.8926176445530836,0.0033085192287210727,0.01372460902320054,-1.066762818777506
2.8250000000034525,23.815000000006123,0.0023900760423212993,0.023737041081263434,-1.0649397907957872,-0.030624088407220564,0.1260979962418221,-0.9015143293831461,0.06652448681422396,0.12779213514851012,-0.9047632089598213,0.0024161378412083548,0.008605421878033403,-1.0690799837905374
2.8300000000034586,23.82000000000613,0.0008053546792815349,0.017986306066437613,-1.0675561378395064,-0.028670622358242283,0.16075485190280628,-0.9167513922755828,0.0598922919139953,0.16583286727426355,-0.9169087733665591,0.0015237564536956369,0.003486234732866267,-1.0713971488035687
2.8350000000034647,23.825000000006135,-0.0007793666837533272,0.012235571051612307,-1.0701724848832295,-0.02671715630927217,0.1954117075637916,-0.9319884551680209,0.05326009701376027,0.20387359940000901,-0.9290543377732735,0.0006313750661880834,-0.00163295241230702,-1.0737143138165932
2.840000000003471,23.83000000000614,-0.000984164323825871,0.006631108435938159,-1.0738159324735346,-0.02706129461223854,0.23037082428029365,-0.9476242873944937,0.04482772973143831,0.23966137035867555,-0.9345859030201538,0.0011926577385155015,-0.008483267299316328,-1.074057210066555
2.845000000003477,23.835000000006147,-8.750451476881695e-05,0.005219426106587049,-1.0785669695405098,-0.020909693390596343,0.22911350058786592,-0.94227203899819,0.046584933168809024,0.233770644231324,-0.9227450814618919,0.002789026934525547,-0.01081539199227498,-1.076198090929065
2.850000000003483,23.840000000006153,-0.002635887003596968,-0.00011557798403707996,-1.0753243751521397,-0.02629872798093266,0.2777349954772644,-0.9603465143298504,0.043136421377999806,0.28553072821326286,-0.9294297994992512,0.0008347189923482391,-0.00998172296324334,-1.0812400697674502
2.855000000003489,23.84500000000616,-0.0031441706106077215,-0.007469678790078508,-1.0725374614386634,-0.027226309910819722,0.2812483455919143,-0.9618947195803026,0.0424575551925825,0.28665221560495113,-0.9218335586986256,0.0007121884527231494,-0.013633873765106361,-1.0833572775926754
2.8600000000034953,23.850000000006165,-0.003142429501161788,-0.015328553771017751,-1.0698644678930171,-0.027038528684336885,0.27348465960126844,-0.9593113573428367,0.04247110040308592,0.2751140539483052,-0.9106670782164881,0.0010476022601466667,-0.018407479515902887,-1.0847432926703418
2.8650000000035014,23.85500000000617,-0.0031406883917158546,-0.023187428751957,-1.0671914743473714,-0.026850747457854048,0.2657209736106227,-0.956727995105371,0.04248464561358934,0.2635758922916593,-0.8995005977343506,0.0013830160675701842,-0.02318108526669942,-1.0861293077480085
2.8700000000035075,23.860000000006178,-0.018044604928228226,-0.01133152577736362,-1.0568406969464568,-0.018946493826339054,0.3840605817035515,-1.0104149456446305,0.011193437960758997,0.39985067884077996,-0.9868105655638831,-0.008445148799039771,0.01853227794402646,-1.1118362509123432
2.8750000000035136,23.865000000006184,-0.013564329367428686,-0.01770597768133943,-1.0535602757308127,-0.013452071764050593,0.3793805307989508,-1.0096451399456052,0.015430432012566483,0.38899702252229335,-0.9693778380125742,-0.0025388733091723146,0.016512645096427105,-1.1123208899706378
2.8800000000035197,23.87000000000619,-0.009084053806629147,-0.02408042958531524,-1.0502798545151686,-0.007957649701762128,0.37470047989435007,-1.0088753342465795,0.01966742606437397,0.37814336620380673,-0.9519451104612651,0.003367402180695143,0.01449301224882775,-1.1128055290289325
2.885000000003526,23.875000000006196,-0.004603778245851616,-0.030454881489294233,-1.0469994332995398,-0.0024632276394977288,0.37002042898972837,-1.0081055285475384,0.023904420116159484,0.3672897098853184,-0.934512382909988,0.0092736776705381,0.012473379401211087,-1.1132901680872254
2.890000000003532,23.880000000006202,-0.006318204261984952,-0.03772488626259797,-1.0479627876133915,-0.0037417643094785867,0.35941489117562064,-1.0029642313382974,0.021957466263737867,0.3559524263953005,-0.9260298304669898,0.008283395808974848,0.005581348206274423,-1.113318341001027
2.895000000003538,23.885000000006208,-0.016965446185319547,-0.05230493326858014,-1.047025531171625,0.0011191098986165961,0.3641953313341825,-1.0134183530568786,-0.005757552584958213,0.36985055958821955,-0.9625803295373454,0.0055651934824524525,-0.007653990562622509,-1.1044634498662962
2.900000000003544,23.890000000006214,-0.017851533674434008,-0.05691479718371,-1.051143873342696,0.0015922925848851593,0.3558043239397637,-1.0113330293891707,-0.007439398635596456,0.3611046906584789,-0.9545333820172988,0.006665920102993276,-0.010410472216088772,-1.1075875815101366
2.9050000000035503,23.89500000000622,-0.01873762116354847,-0.06152466109883986,-1.0552622155137672,0.002065475271153722,0.3474133165453448,-1.0092477057214628,-0.0091212446862347,0.35235882172873817,-0.9464864344972521,0.007766646723534099,-0.013166953869555038,-1.110711713153977
2.9100000000035564,23.900000000006226,-0.019623708652664166,-0.06613452501396908,-1.0593805576848465,0.0025386579574177763,0.3390223091509193,-1.0071623820537519,-0.010803090736872408,0.34361295279899345,-0.9384394869772222,0.008867373344068985,-0.015923435523033706,-1.1138358447978145
2.9150000000035625,23.905000000006233,-0.02085678893316549,-0.0705656412705626,-1.0657361384836095,0.0017426224889317905,0.3287687642604418,-1.0041973974392562,-0.012334143595879126,0.3337505538767843,-0.9351259771447666,0.008296947837252832,-0.02217108206701411,-1.116158325966779
2.9200000000035686,23.91000000000624,-0.01807439867619908,-0.08727540719772306,-1.057109785277975,0.004794740592450068,0.32227936808657304,-1.0098353800341124,-0.00808694796661449,0.314801993725694,-0.9272176104292618,0.009868058204322348,-0.03638356117407503,-1.1138024480097266
2.9250000000035747,23.915000000006245,-0.01961643156818426,-0.09029704907787647,-1.0640535170468928,0.003624995164946478,0.3142216836106637,-1.0093481640581985,-0.009888342383189915,0.30667043257154686,-0.9258185144244344,0.008883426771930693,-0.039662706971033,-1.1192162948971753
2.930000000003581,23.92000000000625,-0.02115846446016944,-0.09331869095802986,-1.0709972488158108,0.0024552497374428885,0.3061639991347544,-1.0088609480822845,-0.011689736799765336,0.2985388714173997,-0.9244194184196068,0.007898795339539034,-0.04294185276799097,-1.1246301417846238
2.935000000003587,23.925000000006257,-0.022700497352151704,-0.09634033283818062,-1.0779409805847342,0.001285504309940291,0.298106314658845,-1.0083737321063737,-0.013491131216336725,0.29040731026325134,-0.9230203224147877,0.006914163907147502,-0.04622099856495281,-1.1300439886720737
2.940000000003593,23.930000000006263,-0.023422149850212272,-0.09861461463617105,-1.0864368465021097,0.00039497093350598125,0.290035557202512,-1.0087353971081567,-0.014156175553611502,0.2819308439460465,-0.9239111043298998,0.005964488175574161,-0.050589093780924035,-1.135777885106936
2.945000000003599,23.93500000000627,-0.01967778792892281,-0.10823923568213584,-1.0855293986755667,0.004246665667565854,0.28295120930338746,-1.012178626494297,-0.007275820300099955,0.26731105057080334,-0.9200703967577205,0.008232955553993972,-0.058679857103558136,-1.1402823673518758
2.9500000000036053,23.940000000006275,-0.021015850881306534,-0.11001130298383702,-1.0937864985877273,0.002742020798410898,0.27608051426625135,-1.0136079528703645,-0.008563655265157705,0.25996201445921185,-0.9218891155607266,0.006659792208223198,-0.061027996501238815,-1.1479778312219617
2.9550000000036114,23.94500000000628,-0.024117395151958907,-0.10750325231870253,-1.080999831132477,0.001559555065913931,0.27098901779954226,-1.0160920774746778,-0.009745267001493842,0.2535795701214002,-0.9225826168692626,0.01068119549328856,-0.054870895398625885,-1.1407457734476443
2.9600000000036175,23.950000000006288,-0.02765980974865626,-0.1039251721704078,-1.0629522218774046,0.00045763411693797596,0.26634232097188637,-1.0188399016339456,-0.010900322930861735,0.2474387737251029,-0.9229948138064283,0.016101240424888977,-0.04658748418792699,-1.1297818352920408
2.9650000000036236,23.955000000006294,-0.031202224345353604,-0.10034709202211306,-1.0449046126223323,-0.0006442868320379791,0.2616956241442304,-1.021587725793213,-0.012055378860229627,0.2412979773288056,-0.923407010743594,0.021521285356489395,-0.0383040729772281,-1.1188178971364373
2.9700000000036297,23.9600000000063,-0.021630826864894755,-0.13188063132160277,-1.0873002369092282,0.00015425578194369844,0.26012202447302113,-1.0317698527976165,-0.007239283620171547,0.2302675924566739,-0.9268073413285006,0.0011801099704393178,-0.07728361097311702,-1.1546851312623012
2.975000000003636,23.965000000006306,-0.026120205986431222,-0.1320310931608447,-1.0605512453295811,-0.0002627833199954346,0.25709401521897846,-1.03507058934693,-0.007340444111609074,0.22461824977431027,-0.9265618540628215,0.007071906995679386,-0.0747009875808401,-1.1333090178193301
2.980000000003642,23.970000000006312,-0.030609585107967685,-0.1321815550000866,-1.033802253749934,-0.0006798224219345676,0.25406600596493584,-1.038371325896244,-0.0074416046030466015,0.21896890709194664,-0.9263163667971424,0.012963704020919455,-0.07211836418856318,-1.111932904376359
2.985000000003648,23.975000000006318,-0.03509896422950449,-0.13233201683932783,-1.0070532621702954,-0.0010968615238748738,0.25103799671087423,-1.0416720624455442,-0.0075427650944851505,0.21331956440957803,-0.9260708795314776,0.018855501046158893,-0.06953574079630193,-1.0905567909333707
2.990000000003654,23.980000000006324,-0.039681350704441974,-0.13228360155900276,-0.982685840338529,-0.0018440872400162323,0.24266960726706088,-1.04125644526486,-0.00793156427101983,0.2062627604889744,-0.9297956035246216,0.024568633843328323,-0.07136016891509087,-1.064184534559085
2.9950000000036603,23.98500000000633,-0.043254394126195715,-0.1623116373703093,-1.0035406434147,-0.0006748085581601993,0.24187804940927302,-1.0621994280226235,-0.007304668246914959,0.20169257892517753,-0.9469984226641233,0.022281264457061026,-0.10169919896507681,-1.0776742596685902
3.0000000000036664,23.990000000006336,-0.04799080310887667,-0.1634414011367519,-0.976058000500964,-0.0008086473768983743,0.2350739182580469,-1.06210713754508,-0.0072411393553765985,0.19524294760985778,-0.9486742758190514,0.027697076660597682,-0.10414402209860552,-1.0487856538971057
3.0050000000036725,23.995000000006343,-0.052727212091557625,-0.1645711649031945,-0.9485753575872282,-0.0009424861956365491,0.2282697871068208,-1.062014847067536,-0.007177610463838237,0.188793316294538,-0.9503501289739795,0.033112888864134334,-0.10658884523213424,-1.019897048125621
3.0100000000036786,24.00000000000635,-0.05746362107423517,-0.16570092866962546,-0.9210927146735115,-0.0010763250143754834,0.2214656559555844,-1.0619225565899866,-0.0071140815723002996,0.18234368497921608,-0.9520259821289175,0.03852870106766599,-0.10903366836566113,-0.99100844235414
3.0150000000036847,24.005000000006355,-0.0612387461770943,-0.16354150997919353,-0.8990207658559641,-0.0014238493436465047,0.21175140644667056,-1.0602214497526328,-0.007169680535537943,0.17527827302513607,-0.9564836778497035,0.042537997175683,-0.11096083158454761,-0.963086867904976
3.020000000003691,24.01000000000636,-0.06683229569169628,-0.16295465881316024,-0.9064215619235138,-0.00019297783153954208,0.2018358031525757,-1.0723649885123872,-0.008037520992420489,0.166806496379507,-0.9700254835922416,0.049559659435682094,-0.10889456840474566,-0.9667382858078086
3.025000000003697,24.015000000006367,-0.06962166311104255,-0.15958694626764242,-0.8863743710694827,-0.0002712082607611983,0.19275396776277165,-1.0712651696086022,-0.007885047786730999,0.15995813551203392,-0.9739966412823146,0.05160456667398955,-0.10980034893472973,-0.9402963100046648
3.030000000003703,24.020000000006373,-0.07241103053038882,-0.15621923372212457,-0.8663271802154515,-0.00034943868998285447,0.18367213237296756,-1.0701653507048174,-0.007732574581041511,0.15310977464456083,-0.9779677989723874,0.053649473912297005,-0.11070612946471378,-0.9138543342015208
3.035000000003709,24.02500000000638,-0.07520039794972887,-0.15285152117659015,-0.8462799893614475,-0.0004276691192046424,0.1745902969831588,-1.0690655318010303,-0.007580101375351817,0.14626141377708693,-0.9819389566624652,0.05569438115059775,-0.11161190999468447,-0.8874123583983979
3.0400000000037153,24.030000000006385,-0.0762384692599733,-0.1448175366703919,-0.8338287658316199,-0.0005429855091765649,0.16418374198850438,-1.0673354434249247,-0.007370017680272471,0.13919602344666382,-0.9872306541330398,0.05584533225065888,-0.1087513578332024,-0.866861559878839
3.0450000000037214,24.03500000000639,-0.08314678770770462,-0.15612110185557757,-0.8412650436062398,9.068939830713719e-05,0.15238534158382902,-1.0729046382752871,-0.007892929285970293,0.1282223233178858,-0.9926044376239596,0.06279953299807935,-0.11286741433958379,-0.8720882585251246
3.0500000000037275,24.040000000006398,-0.08290620532721693,-0.14412421631826433,-0.8327796670430112,0.00029172939215231205,0.14450503588306668,-1.0734986578838979,-0.007332996434013565,0.12186061186031741,-0.9969623652226247,0.06061264691191473,-0.1058954952359995,-0.8562634583619233
3.0550000000037336,24.045000000006404,-0.08266562294672924,-0.13212733078095107,-0.8242942904797825,0.0004927693859974869,0.1366247301823043,-1.0740926774925081,-0.006773063582056837,0.115498900402749,-1.0013202928212899,0.05842576082575012,-0.0989235761324152,-0.840438658198722
3.0600000000037397,24.05000000000641,-0.0824250405662328,-0.12013044524361503,-0.8158089139165922,0.0006938093798416953,0.12874442448153556,-1.0746866971011144,-0.006213130730100925,0.10913718894517996,-1.0056782204199601,0.05623887473958166,-0.09195165702880753,-0.8246138580355624
3.065000000003746,24.055000000006416,-0.07972381538955568,-0.1017074129894048,-0.8180788435281453,0.0006228271231618496,0.11906665726898463,-1.0740089233989847,-0.005882764165813285,0.10259308991497194,-1.011437011428907,0.052966251750413994,-0.07840091455255417,-0.8205222386838582
3.070000000003752,24.060000000006422,-0.08941062227273285,-0.11493364245265757,-0.8212747907797829,0.00029897987363918877,0.10258973497402388,-1.070692068273208,-0.006055214362791962,0.09031940113375136,-1.0139686629381262,0.06370920928436176,-0.08979387555946197,-0.8298969323790818
3.075000000003758,24.065000000006428,-0.0860522179068166,-0.09118280479602106,-0.8282206298269545,0.0004983402207261711,0.0964872802833199,-1.0730112941643277,-0.005341349372818189,0.0845178471822525,-1.0180535257555792,0.05887603541022113,-0.0702936352696744,-0.8320268052410991
3.080000000003764,24.070000000006434,-0.08269381354090033,-0.06743196713938454,-0.8351664688741262,0.0006977005678131534,0.09038482559261593,-1.0753305200554477,-0.004627484382844416,0.07871629323075362,-1.022138388573032,0.054042861536080504,-0.050793394979886816,-0.8341566781031162
3.0850000000037703,24.07500000000644,-0.07933540917497549,-0.04368112948273657,-0.8421123079213176,0.0008970609148986811,0.08428237090190097,-1.0776497459465584,-0.003913619392872008,0.07291473927925324,-1.0262232513904914,0.049209687661940144,-0.031293154690087845,-0.8362865509651588
