elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
0.0950000000001161,21.085000000002786,1.1872204072946493,6.231426449601895,-2.7397800002526025,0.12570153026986294,-1.05902627344528,-0.5342869600872362,0.24892387151177697,-1.1010645374605115,-0.7264668054118932,-0.9559081979584951,5.446724171864323,-2.4625352168581096
0.10000000000012221,21.090000000002792,1.333908564817385,6.233688916197991,-2.694193518972812,0.0684531992977049,-1.303926265236644,-0.32645657291253954,0.1930593788096438,-1.1218360580478277,-0.8719595548175937,-0.8714510281463969,5.4976095427973455,-2.634238135856613
0.10500000000012832,21.0950000000028,1.4805967223401204,6.235951382794087,-2.6486070376930213,0.011204868325546846,-1.5488262570280074,-0.11862618573784282,0.13719488610751063,-1.142607578635144,-1.0174523042232941,-0.7869938583342986,5.548494913730367,-2.8059410548551167
0.11000000000013443,21.100000000002805,1.6272848798624922,6.2382138493898225,-2.603020556412569,-0.04604346264646592,-1.7937262488184984,0.0892042014362327,0.08133039340552359,-1.1633790992223811,-1.1629450536283223,-0.7025366885222584,5.599380284663073,-2.9776439738528793
0.11500000000014055,21.10500000000281,1.6715493701532746,6.138671692660192,-2.3711695651458453,-0.06239624048297528,-1.7929436002118413,0.12219322157387824,0.06660180151920274,-1.1619086499486546,-1.1192096162006742,-0.6344070307480867,5.561280805145417,-2.9408561601085883
0.12000000000014666,21.110000000002817,1.4330350968348822,7.388901072846333,-2.2412910777579587,0.17870603217496053,-0.9640832393425649,-0.49057846653763454,0.296492875503011,-1.1064872884104946,-0.4878914916520459,-0.3574596499380067,6.839547065431413,-3.1275659159122355
0.12500000000015277,21.115000000002823,1.5460914255066291,7.226824105465215,-1.788281441053497,0.08408026520987422,-1.0761504400040633,-0.36220214815998186,0.20513374114448585,-1.0969857330221668,-0.5512263686910928,-0.2065448694885632,6.845685584300274,-3.135947502078901
0.13000000000015888,21.12000000000283,1.6591477541783757,7.064747138084096,-1.3352718043490355,-0.010545501755212086,-1.1882176406655618,-0.2338258297823292,0.11377460678596063,-1.087484177633839,-0.6145612457301396,-0.05563008903911969,6.851824103169135,-3.144329088245566
0.135000000000165,21.125000000002835,1.772204082849406,6.9026701707025895,-0.8822621676439808,-0.10517126871960047,-1.300284841324636,-0.10544951140649288,0.022415472428204092,-1.0779826222454945,-0.6778961227674803,0.09528469140920598,6.857962622036108,-3.152710674409653
0.1400000000001711,21.13000000000284,1.6834426893639187,6.631496809947747,-0.26224656138310093,-0.0033546119204426045,-0.7299206588590247,-0.4883308291093667,0.14740455373906564,-1.0637257383696381,-0.2610231621589015,-0.0684440787537995,6.332320741245065,-2.435173981975997
0.1450000000001772,21.135000000002847,0.864257520357301,9.915316856918025,-0.9918301394538795,0.3965872255617208,0.1792098578505688,-1.0065246618377266,0.47749927724493973,-1.0184161834507457,0.6642484120131089,1.0881872930199727,9.48218443953487,-3.567980669648745
0.15000000000018332,21.140000000002853,0.8642575203573011,9.915316856918025,-0.9918301394538795,0.3965872255617208,0.1792098578505688,-1.0065246618377266,0.4774992772449397,-1.0184161834507457,0.6642484120131089,1.0881872930199727,9.48218443953487,-3.567980669648745
0.15500000000018943,21.14500000000286,0.044751808797065584,-2.1826752643627603,2.0190905484132697,-0.03963585805841202,-0.842035067285536,-0.3862247248891094,0.04285239503914376,-1.4743267706088194,0.4177650902409437,-0.00840405629756263,-1.4811436779544884,0.42595494334857664
0.16000000000019554,21.150000000002866,0.10522965692268846,-2.1034302120333206,1.7589890497649452,0.016583144997490945,-0.8275414220573771,-0.457684076628012,0.09892866363275633,-1.3852738430429667,0.22499171298506287,0.04646520846981107,-1.496026056283943,0.3896271255180971
0.16500000000020165,21.15500000000287,0.16570750504831136,-2.0241851597038814,1.4988875511166209,0.07280214805339391,-0.8130477768292184,-0.5291434283669147,0.15500493222636894,-1.296220915477114,0.03221833572918205,0.1013344732371848,-1.5109084346133974,0.3532993076876176
0.17000000000020776,21.160000000002878,-0.5817749398556402,-1.9564320717329329,3.3054381474897347,-0.9550604017954272,-0.1669363092825915,-0.25419569118805685,-0.641209231392605,-1.182224801316478,0.6695506994020669,-0.868430414001318,-0.785048829982259,0.06382741470258149
0.17500000000021387,21.165000000002884,-0.25953474348481664,-2.024658233380603,2.7357353611279764,-0.5822403068494931,-0.5564246642820021,-0.16191396892200102,-0.3171114348282293,-1.2541290317326244,0.3731689916149003,-0.5029889404458563,-1.2139652327227497,0.38034737904111976
0.18000000000021998,21.17000000000289,0.06270545288600698,-2.092884395028273,2.166032574766218,-0.20942021190355908,-0.9459130192814126,-0.06963224665594518,0.006986361736146529,-1.3260332621487705,0.07678728382773373,-0.13754746689039457,-1.6428816354632403,0.696867343379658
0.1850000000002261,21.175000000002896,0.3849456492555817,-2.1611105566756503,1.5963297884055838,0.1633998830410577,-1.3354013742796873,0.022649475609635157,0.33108415829928406,-1.3979374925644215,-0.21959442395907075,0.2278940066637511,-2.071798038202409,1.013387307716953
0.1900000000002322,21.180000000002902,0.3556467334644389,-2.1468854001394004,1.342949040090967,0.16546501753866927,-1.4050979068315663,-0.018910123671527217,0.3066409473935273,-1.3304096996207189,-0.41404737430712624,0.22289228715722886,-2.128599638581435,0.9799429747485574
0.19500000000023832,21.18500000000291,0.40397086264447435,-1.6171667521289401,1.4297916284089776,-0.14522229189244376,-0.4262843908972367,-0.7256888461561203,0.2469389647052808,-0.8549559209535404,-0.8293977145111725,-0.024501502283225923,-1.5724035989371385,0.33236581429851064
0.20000000000024443,21.190000000002915,0.36087896962094346,-1.7053501087569691,1.124116643190086,-0.06792452686715623,-0.6875114409553489,-0.6434334616435771,0.23651367392532752,-0.850822121991066,-0.9834412162342174,0.027124901949684085,-1.7154004236370821,0.40896787764611514
0.20500000000025054,21.19500000000292,0.31778707659741257,-1.7935334653849981,0.8184416579711945,0.009373238158131306,-0.9487384910134609,-0.561178077131034,0.2260883831453742,-0.8466883230285914,-1.1374847179572625,0.0787513061825941,-1.8583972483370257,0.4855699409937196
0.21000000000025665,21.200000000002927,0.27469518357383127,-1.8817168220126907,0.512766672752873,0.08667100318318946,-1.2099655410706907,-0.47892269261900305,0.2156630923653251,-0.8425545240659446,-1.2915282196799835,0.13037771041531154,-2.0013940730363227,0.5621720043407716
0.21500000000026276,21.205000000002933,0.2173876461197673,-1.8751757310932406,0.3675331843226938,0.09940455868659395,-1.2227672173871025,-0.5408316289646429,0.17827229410096854,-0.7898959389005803,-1.3543534617856916,0.12779859188921172,-1.962221305997693,0.48328237018181885
0.22000000000026887,21.21000000000294,0.3686042548888977,-1.5288095141360316,0.16321504739257275,0.22764719995584626,-0.5625554860929485,-1.1476049828574895,0.32238482723622486,-0.5752421876191147,-1.33790479785003,0.25732561706302703,-1.516623933524388,0.041613042096591446
0.22500000000027498,21.215000000002945,0.27427704265838637,-1.5573752241452947,0.015720382171856673,0.20002467813698832,-0.6495031548148897,-1.1529071887143025,0.24676474843889293,-0.5288981099419998,-1.4506675765910455,0.21507044135685716,-1.5324710809668007,-0.0026515026154012196
0.2300000000002811,21.22000000000295,0.17994983042787505,-1.5859409341545574,-0.1317742830488594,0.17240215631813038,-0.736450823536831,-1.1582093945711156,0.17114466964156097,-0.4825540322648848,-1.5634303553320608,0.17281526565068722,-1.5483182284092132,-0.04691604732739389
0.2350000000002872,21.225000000002957,0.08562261819794965,-1.6145066441636327,-0.2792689482696068,0.144779634499819,-0.8233984922584174,-1.1635116004282362,0.09552459084480554,-0.43620995458782946,-1.67619313407283,0.1305600899450723,-1.5641653758515126,-0.09118059203937719
0.2400000000002933,21.230000000002963,0.15621881784048441,-1.5901975350783362,-0.43556381089316454,0.2709944946841273,-0.8104601520567352,-1.2553404946040594,0.18217046119925923,-0.4066118491647626,-1.719627421177115,0.2445085728738719,-1.5480646690506665,-0.13280617735844785
0.24500000000029942,21.23500000000297,0.25909034880525866,-1.3853105851121579,-0.4165632825354101,0.3241396593061287,-0.36376393728571627,-1.5987656461313515,0.26946506154433447,-0.3522456596121819,-1.5622322266344415,0.3055944380215324,-1.284662976771132,-0.3235603639872373
0.25000000000030553,21.240000000002976,0.25909034880525866,-1.3853105851121579,-0.4165632825354101,0.3241396593061287,-0.36376393728571627,-1.5987656461313513,0.26946506154433447,-0.35224565961218185,-1.5622322266344413,0.3055944380215324,-1.284662976771132,-0.3235603639872373
0.25500000000031164,21.24500000000298,0.15160775168240542,-1.2427952104403452,-0.3116185152253457,-1.0583686244920694,1.2340759674595558,2.8042053676199337,0.732854128993534,0.6757230854720132,3.6239375431839727,0.17438679694819895,-1.0827042158226545,-0.41145221169447155
0.26000000000031775,21.250000000002988,0.12547764497444025,-1.3320214280480323,-0.5164156267945595,-1.0540409280684175,0.7276373639889253,3.4646248245526503,0.7802192991585228,0.5605718471978218,3.7712276893075725,0.17539902262452703,-1.3452855856586212,-0.21223784484252253
0.26500000000032387,21.255000000002994,0.0993475382664751,-1.4212476456557195,-0.7212127383637734,-1.049713231644766,0.22119876051829468,4.1250442814853665,0.8275844693235118,0.4454206089236304,3.918517835431173,0.17641124830085508,-1.607866955494588,-0.01302347799057348
0.27000000000033,21.260000000003,-0.004060412185251716,-1.0550296368955705,-0.015115877767914232,-1.1958786743875005,0.5575971796885517,4.2183275838750305,0.8371221435849325,-0.02325467714312307,5.357087525565168,0.05845458987762439,-0.5466872504228801,-0.6843395936135017
0.2750000000003361,21.265000000003006,0.012309544413071983,-1.1492330648609572,-0.2770713417199627,-1.177565349209125,0.25415134255036614,4.560127153758858,0.8548395977752288,-0.002713255965943193,5.180786398921725,0.07793335803838962,-0.9024069238275553,-0.4360016723344471
0.2800000000003422,21.270000000003012,0.028679501011395683,-1.243436492826344,-0.5390268056720112,-1.1592520240307493,-0.04929449458781951,4.901926723642685,0.8725570519655252,0.017828165211236688,5.004485272278282,0.09741212619915485,-1.2581265972322304,-0.18766375105539237
0.2850000000003483,21.27500000000302,0.045049457609598526,-1.3376399207914775,-0.8009822696234565,-1.1409386988521069,-0.35274033172512465,5.243726293525511,0.8902745061557431,0.03836958638877795,4.828184145634478,0.11689089435980972,-1.6138462706360301,0.060674170223013454
0.2900000000003544,21.280000000003024,0.027402888834835375,-1.360547605812786,-0.8931580808259765,-1.0474755178921744,-0.40834949008902294,5.303878861740344,0.8859277057372121,0.16062908436545012,4.549998063425135,0.10529982775532269,-1.723116778124891,0.12638299542848455
0.29500000000036053,21.28500000000303,-0.039378410833686525,-1.2012125951455466,-0.37344395913783657,-1.129913116931078,-0.42927035746955755,5.643592483818571,0.8706947826659579,-0.23287185004491728,5.519277219479926,-0.007082868564089434,-1.2724225400352616,-0.03375156023180234
0.30000000000036664,21.290000000003037,-0.034895720723956705,-1.2457344286721095,-0.5621354230805713,-1.026831836802231,-0.4146076492284667,5.608691161098458,0.8202651536240106,-0.003708273756631242,5.136926179673188,0.00482059290345624,-1.4738727154655795,0.08047281789513525
0.30500000000037275,21.295000000003043,-0.030413030614226882,-1.2902562621986726,-0.750826887023306,-0.9237505566733835,-0.39994494098737576,5.573789838378343,0.7698355245820634,0.22545530253165486,4.75457513986645,0.016724054371001915,-1.6753228908958975,0.19469719602207283
0.31000000000037886,21.30000000000305,-0.02593034050455585,-1.334778095725097,-0.939518350965609,-0.8206692765443927,-0.3852822327457277,5.538888515657372,0.7194058955400264,0.4546188788200329,4.372224100059398,0.02862751583848279,-1.8767730663257,0.308921574148669
0.31500000000038497,21.305000000003055,-0.03799382387989835,-1.3402888759298006,-1.00666445359034,-0.6772172918826185,-0.21378029659985717,5.262400760101949,0.6437191814242976,0.7096658760289665,3.9016563474734065,0.02229161275669795,-1.9330694129044805,0.32703069704360244
0.3200000000003911,21.31000000000306,-0.06788793637210008,-1.2934799152247378,-0.8300718874268933,-0.46678452515132085,-0.17606642713287377,5.2069913562508345,0.4932961050794851,0.6754455208150314,3.9984374054611913,-0.03060106352853112,-1.7493886886792915,0.18247704679569654
0.3250000000003972,21.315000000003067,-0.07363626264822112,-1.3106412981075455,-0.9226830415777806,-0.3268711673811943,0.059478579759127514,4.847559975706758,0.3918355688342741,0.9937082466430903,3.4705376374239134,-0.028631517440033113,-1.8454205097467775,0.23206466956891975
0.3300000000004033,21.320000000003073,-0.07938458892434214,-1.3278026809903531,-1.0152941957286679,-0.1869578096110678,0.2950235866511288,4.48812859516268,0.29037503258906305,1.3119709724711492,2.942637869386636,-0.026661971351535106,-1.9414523308142635,0.28165229234214295
0.3350000000004094,21.32500000000308,-0.08513291520047758,-1.3449640638730747,-1.1079053498793168,-0.04704445184095369,0.5305685935435225,4.128697214617782,0.18891449634379168,1.6302336982993078,2.414738101349022,-0.02469242526306115,-2.0374841518814497,0.33123991511517925
0.3400000000004155,21.330000000003086,-0.09493383354716944,-1.3379013662053172,-1.1334015216564817,0.0893712324027224,0.8765448454886413,3.5381922749535817,0.07047652892215775,1.9764858796454887,1.7922384876366166,-0.02949195855205137,-2.0490977281210014,0.3282288246129412
0.34500000000042164,21.33500000000309,-0.16204131464573357,-1.2118898617726435,-0.9159851442141611,0.3826307908289738,1.353838466037657,3.159753804565601,-0.10351947774851922,2.403512036764366,1.6606394382749885,-0.09331598607675576,-1.5345765909124962,-0.1352768358162758
0.35000000000042775,21.340000000003098,-0.14901891976795503,-1.2262640755101335,-1.0105861808499774,0.47662899722125385,1.7834711634552352,2.4129302475147094,-0.24870665934280903,2.8381319368778546,0.9178163774344559,-0.07642413566651696,-1.65943302415377,-0.045180863081632765
0.35500000000043386,21.345000000003104,-0.13599652489017647,-1.2406382892476238,-1.1051872174857937,0.5706272036135339,2.2131038608728133,1.6661066904638173,-0.39389384093709884,3.2727518369913433,0.1749933165939233,-0.05953228525627814,-1.7842894573950439,0.044915109653010286
0.36000000000043997,21.35000000000311,-0.12297413001246153,-1.2550125029850634,-1.199788254121321,0.6646254100057403,2.6427365582899887,0.9192831334133637,-0.5390810225312671,3.7073717371043733,-0.5678297442460546,-0.042640434846100334,-1.9091458906359944,0.135011082387452
0.3650000000004461,21.355000000003116,-0.1278535421531227,-1.2552225935833388,-1.2130053580222564,0.7378718049198325,2.9590564636702563,0.2957365068887933,-0.6500352456113189,4.012947510698588,-1.1544860135887425,-0.04291634336710479,-1.9428551973427486,0.16843217713580882
0.3700000000004522,21.360000000003122,-0.20693826483445066,-1.1130624900666464,-0.8665781902348298,0.9475760992119049,3.837082592626778,-0.33601196726479127,-0.7016935157775355,4.747106902554042,-1.4733220916375054,-0.09733541690210767,-1.1944934570365562,-0.46380685368052843
0.3750000000004583,21.36500000000313,-0.18257679276570807,-1.1426146975725613,-0.9843112101285216,0.9656494547710488,4.044798658424507,-0.7852340172068949,-0.845069195273956,4.965667869459113,-1.8651014524046061,-0.07117869825001356,-1.402678507965018,-0.29178101118247346
0.3800000000004644,21.370000000003134,-0.15821532069696545,-1.1721669050784762,-1.1020442300222133,0.9837228103301927,4.252514724222236,-1.2344560671489986,-0.9884448747703765,5.184228836364184,-2.2568808131717066,-0.045021979597919426,-1.6108635588934794,-0.11975516868441854
0.3850000000004705,21.37500000000314,-0.1338538486283107,-1.2017191125843203,-1.2197772499155024,1.0017961658892656,4.460230790019556,-1.6836781170904151,-1.131820554266586,5.402789803268771,-2.64866017393803,-0.018865260945908957,-1.8190486098214282,0.052270673813279975
0.39000000000047663,21.380000000003147,-0.13422139592352667,-1.2112444648469225,-1.2241431363092576,0.9998088183546989,4.552706497004189,-1.9394899705813535,-1.2158757641386153,5.4848771994064744,-2.8215571907903163,-0.016255771804573414,-1.8828179045279145,0.12396797096683468
0.39500000000048274,21.385000000003153,-0.29351153163590227,-1.112265542124774,-0.7665171939899749,0.9856692149547382,5.444138377964676,-2.304940580283856,-1.1329237592858348,6.305050077570161,-2.8736504301287544,-0.155444102996645,-1.092194497135877,-0.5135332647696735
0.40000000000048885,21.39000000000316,-0.2395266392413435,-1.1336737015023846,-0.9096329077260539,0.9153843452739312,5.4937402027897715,-2.4664896959546736,-1.2728837510207012,6.31091394692959,-2.8388037943219118,-0.09972536362951272,-1.3364497500410284,-0.3051427046416245
0.40500000000049496,21.395000000003165,-0.18554174684678465,-1.155081860879995,-1.052748621462133,0.845099475593124,5.543342027614866,-2.6280388116254914,-1.4128437427555676,6.316777816289018,-2.803957158515069,-0.044006624262380424,-1.5807050029461795,-0.09675214451357551
0.4100000000005011,21.40000000000317,-0.13155685445236134,-1.1764900202575213,-1.195864335197547,0.7748146059123361,5.59294385243966,-2.7895879272956288,-1.552803734490098,6.322641685648063,-2.7691105227075035,0.011712115104616632,-1.8249602558504576,0.11163841561385124
0.4150000000005072,21.405000000003177,-0.1157018691207927,-1.1741427780971547,-1.1518122937206456,0.7099248597298384,5.557789439124874,-2.7596164774410736,-1.5980970738105444,6.220327377426056,-2.5306917375168614,0.029366845925347183,-1.823380108815809,0.14487394419504812
0.4200000000005133,21.410000000003183,-0.34677455896625736,-1.1200976302092602,-0.5304677605531382,0.39910496846361654,6.845686327012773,-2.9810085856017556,-1.3860317996045537,7.475868456860409,-2.3658364332398945,-0.20827094339776334,-0.9949583424588759,-0.4715770662516893
0.4250000000005194,21.41500000000319,-0.2589780165631187,-1.111717715164609,-0.5845263727165892,0.26332049784637046,6.848566221642411,-2.980730470837734,-1.4913413229422097,7.315471099879828,-1.9196988896512077,-0.1159970308992592,-1.0970375168829203,-0.3491110192145286
0.4300000000005255,21.420000000003196,-0.17118147415998,-1.1033378001199572,-0.6385849848800405,0.12753602722912438,6.851446116272048,-2.9804523560737124,-1.5966508462798652,7.155073742899246,-1.473561346062521,-0.023723118400755062,-1.1991166913069649,-0.22664497217736787
0.43500000000053163,21.4250000000032,-0.08338493175757872,-1.0949578850752655,-0.6926435970418326,-0.008248443387113454,6.854326010899841,-2.9801742413072567,-1.7019603696168455,6.994676385918259,-1.027423802473157,0.06855079409707121,-1.3011958657286191,-0.10417892514199939
0.44000000000053774,21.430000000003208,-0.20314373050381168,-1.0751869915776742,-0.2797365539329453,0.13976063178576448,6.338093635149397,-2.294804608960369,-1.6170688713983947,6.720425407977529,-0.39061480723025216,-0.029978455333318797,-0.7305608124745504,-0.4861750408639387
0.44500000000054385,21.435000000003214,-0.5403789092009363,-1.0465797528268672,0.6440537428815697,-1.0255337634605814,9.47419925672539,-3.4249171663655145,-0.7744260423057047,10.033821758045224,-1.1275619503547576,-0.41736436017507433,0.18371608389789423,-1.0041716846034046
0.45000000000054996,21.44000000000322,-0.5403789092009363,-1.0465797528268672,0.6440537428815696,-1.0255337634605814,9.47419925672539,-3.424917166365514,-0.7744260423057047,10.033821758045224,-1.1275619503547576,-0.41736436017507433,0.18371608389789423,-1.0041716846034046
0.45500000000055607,21.445000000003226,-0.06414644575121109,-1.4646043598911005,0.40482622082978537,-0.022032583674881118,-1.4664125506851775,0.38758574393149314,-0.06147114282191288,-2.2267227879264597,2.0871120120596833,0.007005215403316334,-0.8807164848506421,-0.3514361846956408
0.4600000000005622,21.450000000003232,-0.1213392738047496,-1.3730245459758388,0.20321896505632367,-0.07794363025796405,-1.485600148781816,0.3535452381700406,-0.12370964947819958,-2.1457119732738374,1.8150640481792863,-0.050163693245878216,-0.8696305204090098,-0.42297470844272705
0.4650000000005683,21.45500000000324,-0.17853210185828808,-1.2814447320605775,0.0016117092828619173,-0.13385467684104696,-1.504787746878454,0.319504732408588,-0.1859481561344863,-2.0647011586212156,1.5430160842988891,-0.10733260189507278,-0.8585445559673777,-0.4945132321898133
0.4700000000005744,21.460000000003244,0.3931519350285173,-1.2280305267669318,0.6172688400914759,0.5878147358590178,-0.8623763409005467,0.049724026804912225,0.34726444707293397,-2.0647847104583468,3.251537643081134,0.6651422664877398,-0.24248506686169014,-0.33575604099978895
0.4750000000005805,21.46500000000325,0.1849364519863117,-1.2653016008593174,0.2888305248620571,0.3446275952404725,-1.257845182123139,0.3241125127365556,0.13872802051393252,-2.1293323636942394,2.7180162448612877,0.41534783141822185,-0.6292320085536491,-0.21679198165146316
0.4800000000005866,21.470000000003257,-0.023279031055893906,-1.302572674951703,-0.03960779036736167,0.10144045462192718,-1.6533140233457313,0.5985009986681991,-0.06980840604506895,-2.1938800169301316,2.1844948466414413,0.16555339634870395,-1.015978950245608,-0.09782792230313735
0.48500000000059273,21.475000000003263,-0.2314945140973223,-1.339843749043715,-0.3680461055962667,-0.1417466859957811,-2.0487828645671033,0.8728894845987698,-0.27834483260327936,-2.258427670165709,1.6509734484225869,-0.08424103871997547,-1.402725891936409,0.02113613704461946
0.49000000000059885,21.48000000000327,-0.22093010896384152,-1.271867438987106,-0.5518652010724616,-0.1493363871828748,-2.100817667086392,0.845368111443688,-0.26421805347447075,-2.2341894972880465,1.3966029044096098,-0.09802559166874714,-1.4634354810522607,-0.0200541199837668
0.49500000000060496,21.485000000003275,-0.29451869870828473,-0.8497187538387384,-0.8770832056651002,-0.03651742309311967,-1.5790193336667377,0.28500222423138744,-0.44465464688935785,-1.6826870791475803,1.4644113427189043,0.07834811661717586,-0.47178006609168155,-0.7355313290128006
0.5000000000006111,21.49000000000328,-0.2572453649712168,-0.8367116550131803,-1.0384869502607983,-0.05891109267307368,-1.7156909699638205,0.3540634491517487,-0.37693399513318016,-1.768874199608196,1.1720236985336778,0.03135910880562394,-0.7355528652040608,-0.6384969517612071
0.5050000000006172,21.495000000003287,-0.21997203123414888,-0.8237045561876221,-1.1998906948564965,-0.08130476225302767,-1.852362606260903,0.42312467407210985,-0.30921334337700246,-1.8550613200688115,0.8796360543484512,-0.01562989900592799,-0.9993256643164401,-0.5414625745096135
0.5100000000006233,21.500000000003293,-0.18269869749711,-0.810697457361918,-1.3612944394518447,-0.10369843183292334,-1.9890342425573624,0.4921858989919586,-0.24149269162089268,-1.9412484405290884,0.5872484101637307,-0.06261890681738733,-1.2630984634279383,-0.44442819725856575
0.5150000000006294,21.5050000000033,-0.1535911486384468,-0.7566578244233848,-1.424148764771918,-0.10966881064761931,-1.9502281819831837,0.4169782736586638,-0.19287508014122384,-1.9320964164541836,0.4373306686536007,-0.08354546501399555,-1.2788736911509426,-0.5010018710618026
