elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
0.6480000000030941,67.29099999995725,-87.57066716135668,-28.278630186324705,125.5827123046037,10.121243701449451,5.366439590358359,-5.589816138688595,-4.500106621502938,4.009877254189506,-3.7066765046878283,91.03212628566209,-27.34575195220557,94.3350856108169
0.6510000000031084,67.29399999995726,-85.84555154406898,-39.68782640938774,121.34479118413047,10.329984484263598,5.099647728779605,-5.562143594359764,-3.9735208665987938,3.3840907271775427,-3.5205232908496136,92.35592141832845,-35.782567001939285,89.54629589609824
0.6540000000031228,67.29699999995728,-84.18627599962008,-51.234115459005075,116.6629921482755,10.699766632827743,4.974810210482504,-5.503126500420988,-3.4648379494827193,2.8461297327101276,-3.354223149404386,93.62158060647961,-44.07756921403279,84.53397905375735
0.6570000000031371,67.2999999999573,-82.57999328875758,-62.90548736241565,111.5399326101627,11.180430266337664,4.921006172514654,-5.418829837552096,-2.941808041998422,2.3766498221909766,-3.2045703534141956,94.82286442561151,-52.216359684574584,79.30808920767102
0.6600000000031514,67.30299999995731,-134.7640157715287,-36.894183081375196,128.53922655570236,11.457434045733905,4.993063371822298,-5.4763631354768805,-8.017371729133353,0.6465629052905568,-3.5389569188258667,92.28535834250867,-13.774166003381092,122.4151095407283
0.6630000000031657,67.30599999995732,-131.6869938430379,-48.303234556602085,122.67498595019552,12.320563196664995,5.031050395577398,-5.322047906723048,-7.396270501765293,-0.4197346648882838,-3.4527422234662826,93.45518994386327,-23.17332607129241,116.00882177601216
0.66600000000318,67.30899999995734,-128.67243544281197,-59.91238615242542,116.41222396210901,13.2157297433276,5.228119965794495,-5.046948046792116,-6.266441960088905,-1.066923148074642,-3.507939031180245,94.5451008307043,-32.44560321892495,109.41015341616878
0.6690000000031944,67.31199999995735,-125.64260753874005,-71.67405534531883,109.713114255127,13.957280923236596,5.32350509143719,-4.775787445676027,-5.163049296808318,-1.345232550707497,-3.5291977791242273,95.58836190010591,-41.54762930179609,102.59539514678433
0.6720000000032087,67.31499999995737,-122.59079585502101,-83.51099156902902,102.59410870789442,14.564858064241037,5.294056168094181,-4.5432854762693164,-4.351105304136233,-1.5453470999468264,-3.470209804092419,96.58464133155093,-50.39277143577711,95.59385648266573
0.675000000003223,67.31799999995738,-119.5374595935216,-95.42322729406362,95.0748043068835,15.140834784578306,5.235944022759206,-4.3059637361115985,-3.6847549815689242,-1.767762660391843,-3.3919697410383836,97.51975915835395,-58.96570380978305,88.43811285418533
0.6780000000032373,67.3209999999574,-118.07105156886793,-108.06300509708974,86.31765751321312,15.893339013521707,5.3692999706936115,-4.0776186416598375,-3.199852835335223,-2.0941249662467065,-3.2765458999497246,96.4619330597069,-68.05719246196975,80.38825385850697
0.6810000000032517,67.32399999995741,-116.61416772796694,-120.71308916742935,77.23237124551784,16.67427224246905,5.527264758635911,-3.8429947747444757,-2.75319973740398,-2.439604209579778,-3.166254037776713,95.35979613217937,-76.82102276492657,72.25385718655502
0.684000000003266,67.32699999995742,-115.17340355850112,-133.37162682469233,67.84044111211902,17.473905123485068,5.689678868678359,-3.5953997999490053,-2.3082132398361503,-2.7747097112275405,-3.067897115059105,94.21476432563209,-85.2515355932938,64.06807845465327
