elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
4.754999999997365,14.66799999999731,0.16308509520545583,-7.4158365722943085,-46.4894448165841,-0.16801327512732508,8.715375617102955,2.90259291799953,1.9206746239578028,11.550795475714784,-3.4711841556802705,-6.1206597711278565,0.708998582560773,-48.81970323182622
4.757999999997363,14.670999999997308,-0.36124147712946236,-7.613315312296779,-47.24391831187019,0.25740620529399255,9.628191424614272,1.6749999057996228,2.3098932455094303,11.594558404335261,-2.903866025677561,-5.4859085878435465,2.1518472552830037,-50.24371604793775
4.760999999997361,14.673999999997307,-0.8985926557540401,-6.523776213143189,-48.28876550157512,0.6785829306738399,10.585539802324188,0.4086055077485285,2.674671866491891,11.62083061419559,-2.2474934652461838,-4.710432776539335,4.5620212594933545,-53.61976278885164
4.76399999999736,14.676999999997305,-0.9894545567549855,-2.519441079834566,-45.680244859354495,1.114026008541493,10.936455241488456,0.6819444120223414,2.955837471159802,11.747153117705471,-1.3089100332034658,-4.688571327458963,6.210011665537857,-46.566388223618
4.766999999997358,14.679999999997303,-1.4138304039481921,3.671915784303692,-46.218197236766734,1.4178329931960243,11.458004970451775,0.946352585633872,3.0502885257122543,12.061961609255402,-0.26484572241006776,-4.019444954718171,10.514031196222254,-46.814683142476255
4.769999999997356,14.682999999997302,-1.8220528177562707,9.384848218626393,-49.46485316219233,1.572976543016884,12.254856362923316,0.5889151779913299,3.043701340477605,12.42714256653251,0.5676594959396306,-3.0659086692232562,15.771543503854765,-54.02951775250772
4.772999999997355,14.6859999999973,-1.5463142368551328,13.153286430428224,-51.13583194477265,1.6367074151729566,13.037854980113522,-0.028648723744881446,3.03217827422734,12.725533552588509,1.1199060051891436,-2.960332208390536,18.762104755268005,-57.04757528351779
4.775999999997353,14.688999999997298,-0.9004782947042695,15.264698611225969,-51.87914591339632,1.6044784821401143,13.76840404993164,-0.793361848204413,2.9594946757193354,12.979890950754381,1.4352062807419599,-3.3737672335864954,20.24348440091822,-58.07639137231569
4.778999999997351,14.691999999997297,-0.22593571051906394,16.249194333628505,-52.678475360090964,1.4825654527980563,14.410546547588744,-1.6087140672285365,2.8060207575096325,13.190148366215215,1.5645704312595403,-3.920972858732752,21.01045866600635,-59.31636983908481
4.78199999999735,14.694999999997295,0.4914699896136622,16.169239319317985,-52.5957406573518,1.3144910850672598,14.968150851603417,-2.409490307968374,2.6198743488034775,13.312585037249514,1.6323122500238443,-4.391510576501458,21.2956574536299,-60.88961524658917
4.784999999997348,14.697999999997293,1.0973188536620964,15.437646655476666,-52.1572131373886,1.1275416233474103,15.476071273058142,-3.199234437407061,2.4270724649976105,13.35797787508033,1.6895798214026958,-4.744761182134445,21.14642290664492,-62.19729727931269
4.787999999997346,14.700999999997292,1.429466326518108,14.480207481555532,-52.15849155230027,0.9328536891721533,15.929485347610322,-3.955986613576745,2.2295590283784437,13.344914952694088,1.7391683011459538,-4.969855602560234,20.691876067181934,-63.107894933454055
4.790999999997345,14.70399999999729,1.5244327396348507,13.422397251039838,-52.37904037258038,0.7417943623422087,16.314581944604555,-4.649891737028471,2.032279860844603,13.282171434757231,1.7855766007759248,-5.047447674634801,20.096634283541057,-63.80604151207278
4.793999999997343,14.706999999997288,1.455474168118749,12.340626220982744,-52.579156315558066,0.5648657392065114,16.625789186241025,-5.266099693050828,1.8423718190206115,13.178300186974388,1.829343080429338,-4.987345774061486,19.46192696278282,-64.37689974010222
4.796999999997341,14.709999999997287,1.4832054299466968,10.916515786093699,-51.18046172597866,0.421317976252668,16.854562004173033,-5.770344898074321,1.6833544954009083,13.019311886770295,1.9230794560334667,-4.910795992348791,18.477982158707057,-63.58388008585241
4.79999999999734,14.712999999997285,2.7991939154932437,7.437774753647198,-38.02450135140931,0.5059604463895673,16.442686153669353,-4.998012769350207,1.7727906947481735,12.971551850793018,2.018987688372588,-6.356605853393135,13.139922408107012,-43.474816883834244
4.802999999997338,14.715999999997283,2.0994776755711593,6.368913671712803,-33.52721265165504,0.5510718132653395,16.147079923584705,-4.24015675597393,1.6853482128124735,13.106387587258274,2.198395927656018,-5.5927724074886385,11.761507095314645,-37.696195562397115
4.805999999997336,14.718999999997282,-0.16336269558172362,7.430349376561508,-39.17778982732967,0.4923709479621567,16.12212774247335,-3.9566465923158507,1.4457149649329608,13.262707590001545,2.3925327844601356,-3.0893151908552654,14.021510113639167,-47.51120585636622
4.808999999997335,14.72199999999728,-1.4571317574009026,7.695941364274928,-42.73111159853624,0.43938101983730987,16.10497152860706,-3.8260475552368245,1.2887993977388437,13.29319302675678,2.557703075061226,-1.6722220119962599,14.699337231944076,-52.500458163469524
4.811999999997333,14.724999999997278,-1.801577092593663,7.202281090890847,-43.50032059887252,0.39358903951280205,16.108627173021496,-3.8384047462169186,1.162826991573507,13.256771374991589,2.6878649137952895,-1.2468917689526549,14.199934594645548,-53.2523473828558
4.814999999997331,14.727999999997277,-1.825290406655493,6.625973339928229,-43.79264891238679,0.3376058380286868,16.15762131197237,-3.9920871375733347,1.0205063333898905,13.202749919824553,2.778391482989635,-1.1494942049049508,13.67677462032571,-53.77581282491399
