elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
4.438000000013908,67.41399999995784,0.710951802782173,-0.28605583202273566,-0.11980367335392766,-1.1589414992623666,-13.023994820133446,32.24501307218572,0.8838490997002936,-11.784742666698417,31.324523644407915,0.47341421640693615,-0.5109567708571974,0.27536825605581156
4.440000000013917,67.41599999995785,0.7360629828642841,-0.3450611395933139,-0.14688668079121314,-1.1700610667269142,-13.7899917493673,34.27660175026161,0.8546644131646641,-12.459003024946592,33.24930027487358,0.4690778154548511,-0.6501113203960055,0.39626279502135714
4.442000000013927,67.41799999995786,0.7608432414892555,-0.4190861147756838,-0.15816932901105957,-1.117667486010001,-14.698131626678894,36.86584958853724,0.7596058779977195,-13.260145994587909,35.707348989558916,0.46150338290886744,-0.8071298172984239,0.5406031379279523
4.444000000013936,67.41999999995787,0.7895287778346158,-0.499156651827768,-0.15737411552577057,-1.1364237305499532,-15.499233899633827,39.011118402269375,0.7364218099001534,-13.972445584749085,37.774641473655734,0.4508231688054216,-0.9689320925437084,0.6920291852717756
4.446000000013946,67.42199999995788,0.8270369485122055,-0.5063189336527724,-0.18943314856800822,-1.4207115635019467,-15.451137630674356,38.21052472942724,1.0706148409369485,-13.84638320571146,36.66339529054251,0.45805073357521625,-1.0341444447906811,0.7386244680045945
4.4480000000139555,67.42399999995789,0.8648175263700687,-0.47011876943132996,-0.2282681187745769,-1.770441603124294,-14.909441214996956,35.915745030220336,1.535707447525766,-13.203668499702944,33.78629356329048,0.48405789749994077,-1.0283499059107637,0.7144336256108524
4.450000000013965,67.4259999999579,0.8783167929396473,-0.492874859749208,-0.23053634582287078,-1.6010673024286928,-15.380486097742173,37.65893599875402,1.3682808808181115,-13.555463931973785,35.16538455389129,0.5064037805066584,-1.0922936088594388,0.7772228100344237
4.452000000013975,67.4279999999579,0.8858190405526359,-0.5309731117042275,-0.23856445299327358,-1.2719928047151414,-16.27821701771365,40.96226649396294,0.9654867747705157,-14.366081491742284,38.36800368418669,0.5214140894867784,-1.187375621854308,0.8724148108064599
4.454000000013984,67.42999999995791,0.8997230038408504,-0.5655561358504857,-0.25842676595857644,-1.0868616709014152,-17.057319616810943,43.60309552372818,0.6841796104222004,-15.101473651407792,41.07336980783102,0.530432899586306,-1.286919182165566,0.9674608648952647
4.456000000013994,67.43199999995792,0.9201223045789738,-0.5975591869831686,-0.28541474203016387,-1.1002323563256209,-17.568688514507205,45.044091487443936,0.613718386134596,-15.58351076609746,42.587238916564736,0.535595659152811,-1.3874961652202467,1.0595698722116775
